9.8332777592530842 0.1609509920967200 0.0699871819077808 -0.4557363631624509 0.0097442889284931 -1.2947853710657309 0.0797314708362740
9.8432810936978985 0.1626841645575832 0.0695744432266728 -0.4527791851081995 0.0097146117957803 -1.2900950205506163 0.0792890550224531
9.8532844281427128 0.1644145589814717 0.0691575029257735 -0.4498310085790860 0.0096850550525346 -1.2854164495976144 0.0788425579783081
9.8632877625875288 0.1661438153856698 0.0687355086091088 -0.4468917970790016 0.0096556180889084 -1.2807479816933318 0.0783911266980172
9.8732910970323431 0.1678738705245342 0.0683081120776610 -0.4439615142966147 0.0096263002987569 -1.2760876437720805 0.0779344123764179
9.8832944314771574 0.1696068354584949 0.0678755365896397 -0.4410401241042428 0.0095971010796127 -1.2714332886457478 0.0774726376692524
9.8932977659219734 0.1713448906310154 0.0674385843085023 -0.4381275905567434 0.0095680198326595 -1.2667826999257281 0.0770066041411618
9.9033011003667877 0.1730902378409135 0.0669986167412263 -0.4352238778904090 0.0095390559627062 -1.2621336400494956 0.0765376727039325
9.9133044348116037 0.1748451258200796 0.0665576076987538 -0.4323289505218653 0.0095102088781617 -1.2574838247017857 0.0760678165769154
9.9233077692564180 0.1766118736605895 0.0661184646830616 -0.4294427730469845 0.0094814779910089 -1.2528308993863950 0.0755999426740705
9.9333111037012323 0.1783926112953139 0.0656858502365916 -0.4265653102398024 0.0094528627167804 -1.2481726989444883 0.0751387129533720
9.9433144381460483 0.1801882097742581 0.0652674498216654 -0.4236965270514410 0.0094243624745327 -1.2435083172771830 0.0746918122961981
9.9533177725908626 0.1819959418862557 0.0648747356566420 -0.4208363886090460 0.0093959766868218 -1.2388404467227905 0.0742707123434639
9.9633211070356786 0.1838063574452019 0.0645210709666988 -0.4179848602147227 0.0093677047796788 -1.2341785027695207 0.0738887757463776
9.9733244414804929 0.1856017037150288 0.0642150678620057 -0.4151419073444862 0.0093395461825850 -1.2295402036294574 0.0735546140445908
9.9833277759253072 0.1873594445219434 0.0639504253787427 -0.4123074956472150 0.0093115003284485 -1.2249480511252715 0.0732619257071912
9.9933311103701232 0.1890624479968749 0.0636991258755298 -0.4094815909436140 0.0092835666535794 -1.2204191429467390 0.0729826925291092
10.0033344448149375 0.1907117550001329 0.0634170121056012 -0.4066641592251858 0.0092557445976666 -1.2159524042250529 0.0726727567032678
10.0133377792597518 0.1923330133592819 0.0630635655217184 -0.4038551666532046 0.0092280336037539 -1.2115221532939229 0.0722915991254723
10.0233411137045678 0.1939701024378232 0.0626249184934058 -0.4010545795577016 0.0092004331182167 -1.2070844771198783 0.0718253516116224
10.0333444481493821 0.1956688232483070 0.0621251701339431 -0.3982623644364571 0.0091729425907386 -1.2025935411881501 0.0712981127246817
10.0433477825941964 0.1974579230677806 0.0616255017801167 -0.3954784879539970 0.0091455614742888 -1.1980205648862163 0.0707710632544055
10.0533511170390124 0.1993246443811260 0.0612220267261032 -0.3927029169405980 0.0091182892250987 -1.1933782725594719 0.0703403159512019
10.0633544514838267 0.2011860728612508 0.0610117865246769 -0.3899356183913019 0.0090911253026395 -1.1887495455300510 0.0701029118273164
10.0733577859286427 0.2029156354751652 0.0609642363106295 -0.3871765594649303 0.0090640691695998 -1.1842609239897652 0.0700283054802293
10.0833611203734570 0.2044832662593140 0.0608360623922191 -0.3844257074831154 0.0090371202918630 -1.1799424412238015 0.0698731826840820
10.0933644548182713 0.2060446770941470 0.0604519873031362 -0.3816830299293279 0.0090102781384853 -1.1756383528351808 0.0694622654416215
10.1033677892630873 0.2076789158450377 0.0601309081986185 -0.3789484944479178 0.0089835421816739 -1.1712695786028799 0.0691144503802924
10.1133711237079016 0.2091522707404415 0.0600907339875016 -0.3762220688431623 0.0089569118967650 -1.1670697981027209 0.0690476458842666
10.1233744581527176 0.2104853859762104 0.0595605812246077 -0.3735037210783141 0.0089303867622021 -1.1630183351021037 0.0684909679868098
10.1333777925975319 0.2121180150298412 0.0585456006863821 -0.3707934192746647 0.0089039662595147 -1.1586754042448235 0.0674495669458968
10.1433811270423462 0.2140978139666777 0.0579176107682679 -0.3680911317106057 0.0088776498732972 -1.1539933177439279 0.0667952606415652
10.1533844614871622 0.2160218339686665 0.0578403509392775 -0.3653968268207031 0.0088514370911874 -1.1493749928520365 0.0666917880304648
10.1633877959319765 0.2176076733085288 0.0578966838754006 -0.3627104731947761 0.0088253274038457 -1.1451027998862473 0.0667220112792463
10.1733911303767908 0.2190724123700265 0.0573813357154285 -0.3600320395769800 0.0087993203049345 -1.1409596272069535 0.0661806560203630
10.1833944648216068 0.2207618921232284 0.0566690508718557 -0.3573614948648969 0.0087734152910973 -1.1365996027416685 0.0654424661629530
10.1933977992664211 0.2226018880489243 0.0562325039161499 -0.3546988081086351 0.0087476118619384 -1.1320969200597109 0.0649801157780884
10.2034011337112354 0.2244181137940635 0.0559208834060725 -0.3520439485099305 0.0087219095200027 -1.1276258347158670 0.0646427929260752
10.2134044681560514 0.2261918177023370 0.0556276879944764 -0.3493968854212559 0.0086963077707553 -1.1232050677189189 0.0643239957652317
10.2234078026008657 0.2279419305956052 0.0553398025945136 -0.3467575883449385 0.0086708061225617 -1.1188156577493333 0.0640106087170753
10.2334111370456817 0.2296778850146782 0.0550567850808659 -0.3441260269322790 0.0086454040866679 -1.1144481419176007 0.0637021891675338
10.2434144714904960 0.2314038427683627 0.0547787109367727 -0.3415021709826818 0.0086201011771807 -1.1100983282143191 0.0633988121139534
10.2534178059353103 0.2331219865876530 0.0545056698178082 -0.3388859904427859 0.0085948969110485 -1.1057640038551328 0.0631005667288567
10.2634211403801263 0.2348335977685676 0.0542377569023259 -0.3362774554056061 0.0085697908080413 -1.1014438576370384 0.0628075477103672
10.2734244748249406 0.2365394766892472 0.0539750709840945 -0.3336765361096785 0.0085447823907322 -1.0971370594204313 0.0625198533748268
10.2834278092697566 0.2382401383373219 0.0537177124172252 -0.3310832029382105 0.0085198711844778 -1.0928430646008884 0.0622375836017030
10.2934311437145709 0.2399359143676889 0.0534657809442753 -0.3284974264182390 0.0084950567173995 -1.0885615120505501 0.0619608376616748
10.3034344781593852 0.2416270110756769 0.0532193734697066 -0.3259191772197918 0.0084703385203648 -1.0842921661441149 0.0616897119900714
10.3134378126042012 0.2433135446316360 0.0529785818343448 -0.3233484261550557 0.0084457161269684 -1.0800348815234195 0.0614242979613132
10.3234411470490155 0.2449955637761185 0.0527434906383357 -0.3207851441775533 0.0084211890735141 -1.0757895804014348 0.0611646797118498
10.3334444814938298 0.2466730652350341 0.0525141751515494 -0.3182293023813187 0.0083967568989962 -1.0715562371462846 0.0609109320505456
10.3434478159386458 0.2483460047346285 0.0522906993425574 -0.3156808720000852 0.0083724191450813 -1.0673348672654566 0.0606631184876387
10.3534511503834601 0.2500143052730710 0.0520731140506665 -0.3131398244064756 0.0083481753560904 -1.0631255191334046 0.0604212894067569
10.3634544848282744 0.2516778636409202 0.0518614553202880 -0.3106061311111965 0.0083240250789808 -1.0589282674702765 0.0601854803992687
10.3734578192730904 0.2533365558062656 0.0516557429130808 -0.3080797637622421 0.0082999678633285 -1.0547432079559766 0.0599557107764092
10.3834611537179047 0.2549902415596791 0.0514559790107609 -0.3055606941441009 0.0082760032613104 -1.0505704525844219 0.0597319822720713
10.3934644881627207 0.2566387686814214 0.0512621471208763 -0.3030488941769653 0.0082521308276871 -1.0464101254955440 0.0595142779485633
10.4034678226075350 0.2582819768124237 0.0510742112005405 -0.3005443359159528 0.0082283501197849 -1.0422623591035292 0.0593025613203254
10.4134711570523493 0.2599197011611123 0.0508921150213745 -0.2980469915503261 0.0082046606974793 -1.0381272903892138 0.0590967757188538
10.4234744914971653 0.2615517761439514 0.0507157818150087 -0.2955568334027212 0.0081810621231775 -1.0340050572587698 0.0588968439381862
10.4334778259419796 0.2631780390293661 0.0505451142635749 -0.2930738339283840 0.0081575539618012 -1.0298957948990179 0.0587026682253761
10.4434811603867956 0.2647983336221202 0.0503799949316618 -0.2905979657144031 0.0081341357807705 -1.0257996320922829 0.0585141307124324
10.4534844948316099 0.2664125139791423 0.0502202872689014 -0.2881292014789583 0.0081108071499864 -1.0217166874998158 0.0583310944188878
10.4634878292764242 0.2680204480871263 0.0500658373345014 -0.2856675140705656 0.0080875676418145 -1.0176470659834393 0.0581534049763159
10.4734911637212402 0.2696220213568714 0.0499164763889613 -0.2832128764673321 0.0080644168310688 -1.0135908551104607 0.0579808932200302
10.4834944981660545 0.2712171397155227 0.0497720244529622 -0.2807652617762162 0.0080413542949950 -1.0095481220606934 0.0578133787479572
10.4934978326108688 0.2728057320054313 0.0496322948649876 -0.2783246432322870 0.0080183796132545 -1.0055189112268557 0.0576506744782422
10.5035011670556848 0.2743877513634823 0.0494970997041908 -0.2758909941979955 0.0079954923679081 -1.0015032428345132 0.0574925920720989
10.5135045015004991 0.2759631752978849 0.0493662557743017 -0.2734642881624483 0.0079726921434003 -0.9975011128645633 0.0573389479177020
10.5235078359453134 0.2775320042502265 0.0492395907638986 -0.2710444987406835 0.0079499785265433 -0.9935124944904570 0.0571895692904419
10.5335111703901294 0.2790942585213224 0.0491169490431718 -0.2686315996729547 0.0079273511065012 -0.9895373411516323 0.0570443001496729
10.5435145048349437 0.2806499737594167 0.0489981962130552 -0.2662255648240195 0.0079048094747746 -0.9855755910646028 0.0569030056878298
10.5535178392797597 0.2821991956859918 0.0488832218253291 -0.2638263681824289 0.0078823532251851 -0.9816271724964371 0.0567655750505143
10.5635211737245740 0.2837419740662119 0.0487719415237364 -0.2614339838598287 0.0078599819538597 -0.9776920097936168 0.0566319234775961
10.5735245081693883 0.2852783559934980 0.0486642966846128 -0.2590483860902566 0.0078376952592157 -0.9737700300967586 0.0565019919438285
10.5835278426142043 0.2868083801727138 0.0485602504964246 -0.2566695492294515 0.0078154927419456 -0.9698611690567377 0.0563757432383702
10.5935311770590186 0.2883320727289956 0.0484597839859775 -0.2542974477541640 0.0077933740050020 -0.9659653750251683 0.0562531579909794
10.6035345115038346 0.2898494440542079 0.0483628911099435 -0.2519320562614695 0.0077713386535826 -0.9620826122072617 0.0561342297635262
10.6135378459486489 0.2913604871051086 0.0482695729957171 -0.2495733494680925 0.0077493862951159 -0.9582128623629839 0.0560189592908329
10.6235411803934632 0.2928651772797323 0.0481798323786138 -0.2472213022097263 0.0077275165392456 -0.9543561249299940 0.0559073489178595
10.6335445148382792 0.2943634735851205 0.0480936686895644 -0.2448758894403646 0.0077057289978170 -0.9505124158552442 0.0557993976873814
10.6435478492830935 0.2958553207649506 0.0480110740694253 -0.2425370862316347 0.0076840232848619 -0.9466817654666841 0.0556950973542872
10.6535511837279078 0.2973406520389273 0.0479320304462337 -0.2402048677721340 0.0076623990165844 -0.9428642157332067 0.0555944294628180
10.6635545181727238 0.2988193921259125 0.0478565076699377 -0.2378792093667725 0.0076408558113467 -0.9390598172408601 0.0554973634812843
10.6735578526175381 0.3002914602805773 0.0477844625966635 -0.2355600864361203 0.0076193932896550 -0.9352686261555430 0.0554038558863185
10.6835611870623524 0.3017567731475662 0.0477158389588229 -0.2332474745157551 0.0075980110741453 -0.9314907013681889 0.0553138500329682
10.6935645215071684 0.3032152473093346 0.0476505678418262 -0.2309413492556209 0.0075767087895697 -0.9277261019462864 0.0552272766313959
10.7035678559519827 0.3046668014635189 0.0475885685998375 -0.2286416864193848 0.0075554860627823 -0.9239748849558659 0.0551440546626198
10.7135711903967987 0.3061113582080134 0.0475297500679253 -0.2263484618837994 0.0075343425227258 -0.9202371036757860 0.0550640925906511
10.7235745248416130 0.3075488454381330 0.0474740119552212 -0.2240616516380733 0.0075132778004173 -0.9165128061999404 0.0549872897556385
10.7335778592864273 0.3089791973761661 0.0474212463270368 -0.2217812317832402 0.0074922915289356 -0.9128020344070741 0.0549135378559724
10.7435811937312433 0.3104023552615688 0.0473713391015142 -0.2195071785315332 0.0074713833434070 -0.9091048232699644 0.0548427224449212
10.7535845281760576 0.3118182677363911 0.0473241714995492 -0.2172394682057699 0.0074505528809927 -0.9054212004693788 0.0547747243805419
10.7635878626208736 0.3132268909658070 0.0472796213977034 -0.2149780772387291 0.0074297997808747 -0.9017511862729221 0.0547094211785781
10.7735911970656879 0.3146281885369908 0.0472375645446947 -0.2127229821725449 0.0074091236842437 -0.8980947936355541 0.0546466882289383
10.7835945315105022 0.3160221311839222 0.0471978756138379 -0.2104741596580937 0.0073885242342850 -0.8944520284741715 0.0545863998481229
10.7935978659553182 0.3174086963855994 0.0471604290763752 -0.2082315864543915 0.0073680010761667 -0.8908228900687921 0.0545284301525419
10.8036012004001325 0.3187878678839500 0.0471250998930723 -0.2059952394279958 0.0073475538570258 -0.8872073715440458 0.0544726537500981
10.8136045348449468 0.3201596351634161 0.0470917640326190 -0.2037650955524042 0.0073271822259561 -0.8836054603889881 0.0544189462585751
10.8236078692897628 0.3215239929271295 0.0470602988341857 -0.2015411319074656 0.0073068858339955 -0.8800171389803361 0.0543671846681813
10.8336112037345771 0.3228809405972618 0.0470305832374038 -0.1993233256787907 0.0072866643341133 -0.8764423850815289 0.0543172475715170
10.8436145381793914 0.3242304818586504 0.0470024979059080 -0.1971116541571651 0.0072665173811976 -0.8728811722985147 0.0542690152871056
10.8536178726242074 0.3255726242568160 0.0469759252707449 -0.1949060947379695 0.0072464446320432 -0.8693334704811535 0.0542223699027881
10.8636212070690217 0.3269073788551027 0.0469507495180135 -0.1927066249206024 0.0072264457453395 -0.8657992460654997 0.0541771952633530
10.8736245415138377 0.3282347599503006 0.0469268565417536 -0.1905132223079051 0.0072065203816576 -0.8622784623576045 0.0541333769234112
10.8836278759586520 0.3295547848420364 0.0469041338790309 -0.1883258646055930 0.0071866682034390 -0.8587710797635566 0.0540908020824699
10.8936312104034663 0.3308674736496333 0.0468824706399897 -0.1861445296216870 0.0071668888749831 -0.8552770559720537 0.0540493595149728
10.9036345448482823 0.3321728491682674 0.0468617574417302 -0.1839691952659528 0.0071471820624353 -0.8517963460976854 0.0540089395041655
10.9136378792930966 0.3334709367567541 0.0468418863515220 -0.1817998395493408 0.0071275474337756 -0.8483289027925867 0.0539694337852976
10.9236412137379126 0.3347617642496302 0.0468227508422248 -0.1796364405834296 0.0071079846588062 -0.8448746763337994 0.0539307355010310
10.9336445481827269 0.3360453618869291 0.0468042457607377 -0.1774789765798765 0.0070884934091405 -0.8414336146929474 0.0538927391698782
10.9436478826275412 0.3373217622565496 0.0467862673090907 -0.1753274258498649 0.0070690733581908 -0.8380056635933153 0.0538553406672815
10.9536512170723572 0.3385910002448488 0.0467687130368168 -0.1731817668035629 0.0070497241811577 -0.8345907665587141 0.0538184372179744
10.9636545515171715 0.3398531129924663 0.0467514818429919 -0.1710419779495802 0.0070304455550177 -0.8311888649571139 0.0537819273980096
10.9736578859619858 0.3411081398529977 0.0467344739861129 -0.1689080378944297 0.0070112371585128 -0.8277998980414319 0.0537457111446257
10.9836612204068018 0.3423561223530233 0.0467175911001350 -0.1667799253419926 0.0069920986721386 -0.8244238029889693 0.0537096897722736
10.9936645548516161 0.3435971041524581 0.0467007362151696 -0.1646576190929898 0.0069730297781335 -0.8210605149405317 0.0536737659933030
11.0036678892964304 0.3448311310048361 0.0466838137815678 -0.1625410980444495 0.0069540301604673 -0.8177099670396134 0.0536378439420351
11.0136712237412464 0.3460582507168476 0.0466667296963895 -0.1604303411891856 0.0069350995048306 -0.8143720904723381 0.0536018292012201
